TCQ,FLATCQSCI,TC020_ad4ef30c6d6302052d7a6dd5f5239426_2
TCQ,FLATCQSCI,TC020_TC020_01_51e6674c5a2b9bbcd2ebcb26119d17ca_3
TCQ,FLATCQSCI,TC020_TC020_02_568f834c30c3c51b372d03d2377fe864_4
TCQ,FLATCQSCI,TC020_TC020Q01NA_c3c3c44f52a8031bd7797493f3d266d1_5
TCQ,FLATCQSCI,TC020_TC020Q02NA_0b9fd643e4072abf43049cbaf81f04e0_6
TCQ,FLATCQSCI,TC020_TC020Q03NA_2146b079d88fa60ee95a4d52a2bd0323_7
TCQ,FLATCQSCI,TC020_TC020Q04NA_b0a12e628aee1fce17b77021bcac971a_8
TCQ,FLATCQSCI,TC020_TC020Q05NA_457631ee37edbe2640e1bbc2f71a6d9e_9
TCQ,FLATCQSCI,TC020_TC020Q06NA_724570dc80afb21a58ef94699c1ff0d6_10
TCQ,FLATCQSCI,TC020_TC020Q07JA_9cb321c015df9e46920d522979087e37_11
TCQ,FLATCQSCI,TC020_TC020Q08JA_8b65553f87f4998561ea50706ec25631_12
TCQ,FLATCQSCI,TC020_TC020Q09JA_b2c39805ff878ee42ce0f15bf064fe86_13
TCQ,FLATCQSCI,TC020_TC020Q10JA_e6901adfda695a965718ac1288270aae_14
TCQ,FLATCQSCI,TC020_TC020Q11JA_d5ce7dc4dc4923bb0a70f038cfe1d1a9_15
TCQ,FLATCQSCI,TC020_TC020Q12JA_826806564af879e1943e6996d17b9d2a_16
TCQ,FLATCQSCI,TC020_TC020Q13JA_32febf746d48bf59841395ebf76bc816_17
TCQ,FLATCQSCI,TC020_TC020Q14JA_21b8964260c7f5310eafc2003b266f63_18
TCQ,FLATCQSCI,TC199_4df4c6bbf47ab32c10bab35a0dea52a8_1
TCQ,FLATCQSCI,TC199_ad4ef30c6d6302052d7a6dd5f5239426_2
TCQ,FLATCQSCI,TC199_TC199_01_c7cef12990eaa1de5028d1db2a9636b1_3
TCQ,FLATCQSCI,TC199_TC199_02_342f8c78b6e9b7d5d67d014a8e3f89a0_4
TCQ,FLATCQSCI,TC199_TC199_03_946d3369c67697707ed7f44b1264f503_5
TCQ,FLATCQSCI,TC199_TC199_04_9efd78f65d897e1c431b84eb811af7d5_6
TCQ,FLATCQSCI,TC199_TC199Q01HA_ccf46be298924919277847ae98f0348f_7
TCQ,FLATCQSCI,TC199_TC199Q02HA_c6ace9937ca4204642e013fae20b71e5_8
TCQ,FLATCQSCI,TC199_TC199Q03HA_d98695a2d57b5d2b7b69fc1b6c210ecd_9
TCQ,FLATCQSCI,TC199_TC199Q04HA_986fff737106614188aeb40e3a19e8ad_10
TCQ,FLATCQSCI,TC199_TC199Q05HA_4230178c194bbed841b64f44e3fd76ce_11
TCQ,FLATCQSCI,TC199_TC199Q06HA_d635d5f545c2d785fcf8259a91492f72_12
TCQ,FLATCQSCI,TC199_TC199Q07HA_ea0645a14cfd99d0bf85cdddd41b6192_13
TCQ,FLATCQSCI,TC199_TC199Q13_1231999520cea58fe1bbb7e5c41c6620_14
TCQ,FLATCQSCI,TC199_TC199Q14_e59b6253a0aa65841430c0b4d8ae4b35_15
TCQ,FLATCQSCI,TC199_TC199Q08HA_83ed677cc17d3e2488353a25f48d8c1a_16
TCQ,FLATCQSCI,TC199_TC199Q09HA_4d8db96aa0e7e8c279c525da590a39a5_17
TCQ,FLATCQSCI,TC199_TC199Q10HA_8491398271351b6bbe6ddedce34a4351_18
TCQ,FLATCQSCI,TC199_TC199Q11HA_0441b63674317ea92671b4cbc871d06d_19
TCQ,FLATCQSCI,TC199_TC199Q12HA_53fc769c62800de11a65ec2c34732299_20
TCQ,FLATCQSCI,TC199_TC199Q15_117c6df76267807c4e25eeb778f55b08_21
TCQ,FLATCQSCI,TC429_5da2cdb642503e8a22fb947640715a82_1
TCQ,FLATCQSCI,TC429_ad4ef30c6d6302052d7a6dd5f5239426_2
TCQ,FLATCQSCI,TC429_TC429_01_4f76188f7ed8b86216bd9c03968550c4_3
TCQ,FLATCQSCI,TC429_TC429_02_4dc3fb6f2fc825aa025083d36335f0fe_4
TCQ,FLATCQSCI,TC429_TC429_03_e014c1673cb55f867d24eac11b4884f6_5
TCQ,FLATCQSCI,TC429_TC429_04_c620159f7aace6e459dc308291d36b4a_6
TCQ,FLATCQSCI,TC429_TC429Q01_e30977311f1bda2b86a863569c7c7e69_7
TCQ,FLATCQSCI,TC429_TC429Q02_4bbe3d91fec62aa3d437db9ae7e4b00e_8
TCQ,FLATCQSCI,TC429_TC429Q03_f637ec839af523d007b26c6d2a4bd7a3_9
TCQ,FLATCQSCI,TC429_TC429Q04_611254ca75e3d5128894f27156f925b8_10
TCQ,FLATCQSCI,TC429_TC429Q05_6eb3c67b44f4e99fe4fc1b3bb133ee31_11
TCQ,FLATCQSCI,TC429_TC429Q06_743adb41adc7cd7591a38cc97d8a3898_12
TCQ,FLATCQSCI,TC429_TC429Q07_8ac496ef624913c5f625428a379f1646_13
TCQ,FLATCQSCI,TC429_TC429Q08_91db0111780169c49dcc981a8a70724f_14
TCQ,FLATCQSCI,TC429_TC429Q09_e93978c68e6bb57a97007a67e8c9bb17_15
TCQ,FLATCQSCI,TC429_TC429Q10_7b2e885a0f5a28ed2fc6cc8be73e86f9_16
TCQ,FLATCQSCI,TC429_TC429Q11_071a2f1c36b44efe7385037bc68542f4_17
TCQ,FLATCQSCI,TC412_51581c4232bcd22ea4eedbfd9aedcd5e_1
TCQ,FLATCQSCI,TC412_ad4ef30c6d6302052d7a6dd5f5239426_2
TCQ,FLATCQSCI,TC412_TC412_01_c7cef12990eaa1de5028d1db2a9636b1_3
TCQ,FLATCQSCI,TC412_TC412_02_6dd31729e80e5657d0ae243f011c31a1_4
TCQ,FLATCQSCI,TC412_TC412_03_60c04cd97eb2956b9cade0e0d4980a37_5
TCQ,FLATCQSCI,TC412_TC412Q09DA_4ffd69def260c4d7b7ceff4fe4850e6a_6
TCQ,FLATCQSCI,TC412_TC412Q10DA_bc6c07b93f54a62f66d33ae5feb7389d_7
TCQ,FLATCQSCI,TC412_TC412Q03HA_e3b6655ba69c734400ccabf4bb7790e4_8
TCQ,FLATCQSCI,TC412_TC412Q11HA_e622208dea448da360df6e79ac9b91b6_9
TCQ,FLATCQSCI,TC412_TC412Q06HA_4cfc221f7b3dcdded960048e36821ef7_10
TCQ,FLATCQSCI,TC412_TC412Q12DA_82c818a553b29e0fb2802b9f666307d9_11
TCQ,FLATCQSCI,TC412_TC412Q13DA_bfc3261b4dc368608f99e4fe5ee99759_12
TCQ,FLATCQSCI,TC412_TC412Q14DA_a115941c07dfef10405ba3fdbbaf0b19_13
TCQ,FLATCQSCI,TC412_TC412Q15DA_9470ddec893781ea65f1a2b71ae5e01c_14
TCQ,FLATCQSCI,TC412_TC412Q16DA_84cf6008945c9b558ed7c0869557b70d_15
TCQ,FLATCQSCI,TC412_TC412Q17DA_50ae99e9c35446c2580e4b540b0fd104_16
TCQ,FLATCQSCI,TC412_TC412Q18DA_21dd567aa43530e02cf7a75dced6f59b_17
TCQ,FLATCQSCI,TC412_TC412Q19DA_993c8c6fedce14a8536db4f0a9e51f52_18
TCQ,FLATCQSCI,TC412_TC412Q20DA_9f1164a2b5ea14164c3317b0c6aa2eb5_19
TCQ,FLATCQSCI,TC413_23fc398fb7df930d0a7debcbfa5784ea_1
TCQ,FLATCQSCI,TC413_3c824a37ac527afe418f451547d02b97_2
TCQ,FLATCQSCI,TC413_68c19ec9f1127bff58829ed32d08832e_3
TCQ,FLATCQSCI,TC413_4a2d8b7d5e8e4117ca155d1a774d51d7_4
TCQ,FLATCQSCI,TC413_c46b67c0460e79443e4beae36c846868_6
TCQ,FLATCQSCI,TC413_20686a8ed7f0bb49457ab185003ad447_8
TCQ,FLATCQSCI,TC413_97155e8f8873ea148ddf63b097c82a6e_10
TCQ,FLATCQSCI,TC431_09db2b6393b1b8d492603ecd40a8bcc8_1
TCQ,FLATCQSCI,TC431_45aafef73d11ae4162ac2feca440adc9_2
TCQ,FLATCQSCI,TC431_68c19ec9f1127bff58829ed32d08832e_3
TCQ,FLATCQSCI,TC431_aab6d569e6d7f3f5fcd46ec96829d6c3_4
TCQ,FLATCQSCI,TC431_c46b67c0460e79443e4beae36c846868_6
TCQ,FLATCQSCI,TC431_ce583b86d64eee2bb7af066cabcdb7dd_8
TCQ,FLATCQSCI,TC431_97155e8f8873ea148ddf63b097c82a6e_10
TCQ,FLATCQSCI,TC419_c8a339a2aeea2940ce4894408b6ce56c_1
TCQ,FLATCQSCI,TC419_ad4ef30c6d6302052d7a6dd5f5239426_2
TCQ,FLATCQSCI,TC419_TC419_01_084e2be7a0732939db6c70c7a66bf06e_3
TCQ,FLATCQSCI,TC419_TC419_02_095d9f7f50011f5bd3c65c274a67d6b0_4
TCQ,FLATCQSCI,TC419_TC419_03_0024b2336ed8bb720f8be88ecaef465d_5
TCQ,FLATCQSCI,TC419_TC419_04_0775f627657ec95f3b466a614d309296_6
TCQ,FLATCQSCI,TC419_TC419Q01_011e79d46c463a8dc212bf55b6e690c0_7
TCQ,FLATCQSCI,TC419_TC419Q02_7736305efb099aa70d7086e724b67f07_8
TCQ,FLATCQSCI,TC419_TC419Q03_05ddc2ebadafc64aea6909295e544a23_9
TCQ,FLATCQSCI,TC419_TC419Q04_664650ffbc644b94f168844c0b008e53_10
TCQ,FLATCQSCI,TC419_TC419Q05_395f9432abb586ae8110f85dbec7e15d_11
TCQ,FLATCQSCI,TC419_TC419Q06_ddc9db25f7edc79d6fd9c0d8502f71f2_12
TCQ,FLATCQSCI,TC426_8c6aec1e8b65de221717ea17c7c48e5e_1
TCQ,FLATCQSCI,TC426_ad4ef30c6d6302052d7a6dd5f5239426_2
TCQ,FLATCQSCI,TC426_TC426_01_084e2be7a0732939db6c70c7a66bf06e_3
TCQ,FLATCQSCI,TC426_TC426_02_bf20ef8a8c20fa1122ac54a94fe1e1a6_4
TCQ,FLATCQSCI,TC426_TC426_03_9bd1cc32a010e67f471f0992668129e4_5
TCQ,FLATCQSCI,TC426_TC426_04_38afe4ba2ffcf2d6c9882a70406a7c8d_6
TCQ,FLATCQSCI,TC426_TC426Q01_c3c78361c9de4809af567f3ebf2c2051_7
TCQ,FLATCQSCI,TC426_TC426Q02_70f95d6fa41f8cedd45308bc64d88527_8
TCQ,FLATCQSCI,TC426_TC426Q03_0a79dc871620e9d332cbead748ca98a0_9
TCQ,FLATCQSCI,TC426_TC426Q04_f9296dc4241a42ec860da0ca5d8a9660_10
TCQ,FLATCQSCI,TC426_TC426Q05_df39069b1f2a121240585a329c02dbd0_11
TCQ,FLATCQSCI,TC426_TC426Q06_28f5159c030d024b00ee1848238a2936_12
TCQ,FLATCQSCI,TC426_TC426Q07_f0a1df3028446c2150a5b3a7ecf3948a_13
TCQ,FLATCQSCI,TC426_TC426Q08_c69b0766ea3dd0ee8fb44c106935e7e8_14
TCQ,FLATCQSCI,TC426_TC426Q09_1c797dd4e8f80af5f886f1b8f11c403c_15
TCQ,FLATCQSCI,TC041_1200357fe174b22716f0f1e833f026e4_1
TCQ,FLATCQSCI,TC041_795093b60d321f8a3ce2c692010cfa5a_2
TCQ,FLATCQSCI,TC041_TC041_01_7e4289400bd3c247d307f109f469683f_3
TCQ,FLATCQSCI,TC041_TC041_02_9c3a5f76426f4ba834b58771bfe2a292_4
TCQ,FLATCQSCI,TC041_TC041_03_3162359ec06c7bcbf3b32b9f5455c23e_5
TCQ,FLATCQSCI,TC041_TC041_04_23f7ec4b7dbef4098a5e027ced531524_6
TCQ,FLATCQSCI,TC041_TC041Q01NA_117637e42898e9f462bf611ba5084b6d_7
TCQ,FLATCQSCI,TC041_TC041Q02NA_c6715894ea8c37d6efb531787ec8d51c_8
TCQ,FLATCQSCI,TC041_TC041Q03NA_a943bf13c96362d4b00e1589326c807f_9
TCQ,FLATCQSCI,TC041_TC041Q04NA_6bd919b2cb4dcf2b340a3e8bafffca02_10
TCQ,FLATCQSCI,TC041_TC041Q05NA_e5840a468c8f36fd65ee3d193d973141_11
TCQ,FLATCQSCI,TC041_TC041Q06NA_8044b4bec13c5e602fc94ddf04a43e72_12
TCQ,FLATCQSCI,TC041_TC041Q07NA_3ee75af19d258e0c4df54b0d638ad453_13
TCQ,FLATCQSCI,TC041_TC041Q08NA_df66dc14afcfeb89251d8362ea6f8b86_14
TCQ,FLATCQSCI,TC041_TC041Q09NA_cd7f3340bc41fb3a604ce5a89906143e_15
TCQ,FLATCQSCI,TC041_TC041Q10NA_fbb9faf5e1953c500db607341178836c_16
TCQ,FLATCQSCI,TC041_TC041Q11NA_5e09cc9fc5f49ea71c208b0a559c0087_17
TCQ,FLATCQSCI,TC041_TC041Q12NA_23abff0d9d2b9ff7533d8b6c71ce36f7_18
TCQ,FLATCQSCI,TC041_TC041Q13NA_86f1cbf93df4d9d1743e235be2120fed_19
TCQ,FLATCQSCI,TC402_aab3299a11f3ce639a97d3f133091539_1
TCQ,FLATCQSCI,TC402_795093b60d321f8a3ce2c692010cfa5a_2
TCQ,FLATCQSCI,TC402_TC402Q0101_93cba07454f06a4a960172bbd6e2a435_3
TCQ,FLATCQSCI,TC402_TC402Q0102_bafd7322c6e97d25b6299b5d6fe8920b_4
TCQ,FLATCQSCI,TC403_1fcf73c106838052073c3a329c500d33_1
TCQ,FLATCQSCI,TC403_795093b60d321f8a3ce2c692010cfa5a_2
TCQ,FLATCQSCI,TC403_TC403Q0101_93cba07454f06a4a960172bbd6e2a435_3
TCQ,FLATCQSCI,TC403_TC403Q0102_bafd7322c6e97d25b6299b5d6fe8920b_4
TCQ,FLATCQSCI,TC401_9f9fadd824683269cb924437a053192b_1
TCQ,FLATCQSCI,TC401_0f8ac284a080bd6b0d5e4da175a09004_2
TCQ,FLATCQSCI,TC401_TC401Q0101_f8ee161237ec8269a0b48e9023450eda_3
TCQ,FLATCQSCI,TC401_TC401Q0102_899c2fe83a1b08efbe69f96454e3d320_4
TCQ,FLATCQSCI,TC404_4b2e14cf62937163f1c85d92227d2167_1
TCQ,FLATCQSCI,TC404_795093b60d321f8a3ce2c692010cfa5a_2
TCQ,FLATCQSCI,TC404_TC404Q0101_07e38449e4ff0d1841d74088404c9cfc_3
TCQ,FLATCQSCI,TC404_TC404Q0102_91d091e3c02b47d9f4cf838bc9edcb1b_4
TCQ,FLATCQSCI,TC405_8c1c0cc743e241d8bba98f280c180ee8_1
TCQ,FLATCQSCI,TC405_f7b2f982392433951f91e0c26bbb8f87_2
TCQ,FLATCQSCI,TC405_TC405Q0101_1c3d1d2ffc73c1c87712955ed76658e1_3
TCQ,FLATCQSCI,TC405_TC405Q0102_fe841d3345894213cadc9abdc9746aae_4
TCQ,FLATCQSCI,TC405_TC405Q0103_5a9488bfa8892fc3ecdd5e20aa5e2ed3_5
TCQ,FLATCQSCI,TC430_a261a248f134045a2b575d4c011b2323_1
TCQ,FLATCQSCI,TC430_fb4256eb06e995750ad4feb3d33db958_2
TCQ,FLATCQSCI,TC430_TC430Q01_cf9719e2bd5dd62b791e1c8df459f3b2_3
TCQ,FLATCQSCI,TC430_TC430Q02_a5dc89ba3579198905dd3037044ff1ad_4
TCQ,FLATCQSCI,TC430_TC430Q03_7fc17ec927a73775fd1712498f4892d9_5
TCQ,FLATCQSCI,TC406_cc7b475de99806ab68a4e724bca84c79_1
TCQ,FLATCQSCI,TC406_ad4ef30c6d6302052d7a6dd5f5239426_2
TCQ,FLATCQSCI,TC406_TC406_01_568f834c30c3c51b372d03d2377fe864_3
TCQ,FLATCQSCI,TC406_TC406_02_57a2df629e63eb71c762c457f8c921b5_4
TCQ,FLATCQSCI,TC406_TC406_03_27db9d606bda1308346faf1dd8b62f91_5
TCQ,FLATCQSCI,TC406_TC406Q01_3f98cec6120453ccdd168f85b28193b7_6
TCQ,FLATCQSCI,TC406_TC406Q02_0171fe7b09b107e82b3a5e56bfe5f65d_7
TCQ,FLATCQSCI,TC406_TC406Q03_68749107035bb49a68e0b571256e57d9_8
TCQ,FLATCQSCI,TC406_TC406Q04_656e43581640c08d44b1eb0228846623_9
TCQ,FLATCQSCI,TC406_TC406Q05_3d8273060a927106be7793ca71ff7388_10
TCQ,FLATCQSCI,TC406_TC406Q06_07f2c6f5cad08150314c2c1f3b88e3a6_11
TCQ,FLATCQSCI,TC406_TC406Q07_daa7b567cb19da87f074dcb8f9ba9acd_12
TCQ,FLATCQSCI,TC406_TC406Q08_42f0d762a8587dbb364ddde4f6a4fc6d_13
TCQ,FLATCQSCI,TC406_TC406Q09_c07e50e36f21f39da96c570ac6055834_14
TCQ,FLATCQSCI,TC406_TC406Q10_ced1c0e313492202a30e138b28eaab73_15
TCQ,FLATCQSCI,TC406_TC406Q11_ace2d8e8933eabf0ccdc2fb34beac922_16
TCQ,FLATCQSCI,TC406_TC406Q12_361a7d7ef4f05145a7f80f26d9d5a81f_17
TCQ,FLATCQSCI,TC406_TC406Q13_0e3334b33c91e85bcba0ddc551a2e442_18
TCQ,FLATCQSCI,TC406_TC406Q14_dd4c951eebfdb5d530157e036ced79c5_19
TCQ,FLATCQSCI,TC406_TC406Q15_3cf1d549faabedd9f050e32b755cc369_20
TCQ,FLATCQSCI,TC406_TC406Q16_b2eee708f8ea6e0e685589fbed20f93a_21
TCQ,FLATCQSCI,TC406_TC406Q17_d96994b908b47e519f8ede291a019ec2_22
TCQ,FLATCQSCI,TC406_TC406Q18_dec501b5856cc0a9bf84597e4455a2f9_23
TCQ,FLATCQSCI,TC406_TC406Q19_e52090d859a16177dec7c348be67bf85_24
TCQ,FLATCQSCI,TC406_TC406Q20_8f9bcfbd1807661aa3314f47fe613507_25
TCQ,FLATCQSCI,TC406_TC406Q21_7acb1b0e39681687aa6d9a78f1b9568e_26
TCQ,FLATCQSCI,TC406_TC406Q22_b956aabe28edc0a8e9f035174055418e_27
TCQ,FLATCQSCI,TC406_TC406Q23_6261e699dc7888541898ec23420d3e90_28
TCQ,FLATCQSCI,TC425_75cd9277da0df5daaef741fc68287126_1
TCQ,FLATCQSCI,TC425_5909e9b8f99f59a9ddc635b9de1c3798_2
TCQ,FLATCQSCI,TC425_TC425_01_51e6674c5a2b9bbcd2ebcb26119d17ca_3
TCQ,FLATCQSCI,TC425_TC425_02_568f834c30c3c51b372d03d2377fe864_4
TCQ,FLATCQSCI,TC425_TC425Q01_70dec0af9355c68c34ec5e27e957b6d8_5
TCQ,FLATCQSCI,TC425_TC425Q02_42f0d762a8587dbb364ddde4f6a4fc6d_6
TCQ,FLATCQSCI,TC425_TC425Q03_9a1ce31172f012209a8539b0b657bc4a_7
TCQ,FLATCQSCI,TC425_TC425Q04_57c3a1cd854bb8c1595842fe7d9cffa4_8
TCQ,FLATCQSCI,TC425_TC425Q05_20c59a069bd1a048b7878d4f55bcb537_9
TCQ,FLATCQSCI,TC425_TC425Q06_08ca7da6ba5da85334e211eb61b5a988_10
TCQ,FLATCQSCI,TC425_TC425Q07_7ead9a90dc82c52a3c04d3aa594ea403_11
TCQ,FLATCQSCI,TC425_TC425Q08_f2a1403ff0ce5996246ce5aea2b605f8_12
TCQ,FLATCQSCI,TC425_TC425Q09_2c449c26428d233bc8702933d19b551b_13
TCQ,FLATCQSCI,TC425_TC425Q10_dc9d81372291567aeb40284b61b392da_14
TCQ,FLATCQSCI,TC408_0b716a12ea648dbde545a3dc210b702b_1
TCQ,FLATCQSCI,TC408_795093b60d321f8a3ce2c692010cfa5a_2
TCQ,FLATCQSCI,TC408_TC408_01_c8966fa2072a886db8725fd4b6a245d8_3
TCQ,FLATCQSCI,TC408_TC408_02_151ba8940dd40c47195a4b759f1fc56d_4
TCQ,FLATCQSCI,TC408_TC408_03_d65fc0c7615defd1e0b6238d15a8b96d_5
TCQ,FLATCQSCI,TC408_TC408_04_e9e915d0987784a7681736ba008adbff_6
TCQ,FLATCQSCI,TC408_TC408Q01_43d2cfe39440089e78c375ec162907d1_7
TCQ,FLATCQSCI,TC408_TC408Q02_d6d606dca28acadf9df13034a37e6aa6_8
TCQ,FLATCQSCI,TC408_TC408Q03_44e85c49ac87488fa73952f239037537_9
TCQ,FLATCQSCI,TC408_TC408Q04_67875d4d3a1d2a3b0faed37d6ca4487f_10
TCQ,FLATCQSCI,TC408_TC408Q05_6e733af2d7075c02985c6fc1d532c252_11
TCQ,FLATCQSCI,TC408_TC408Q06_e3e4197850f7acc70f05afc65cc989ed_12
TCQ,FLATCQSCI,TC408_TC408Q07_7164bef48dfb656ed1e4e90aa8c2fd17_13
TCQ,FLATCQSCI,TC408_TC408Q08_024ac9ee88876b738c98e15d8f77894f_14
TCQ,FLATCQSCI,TC408_TC408Q09_02d3d41765abe15eb61a823953b89d5f_15
TCQ,FLATCQSCI,TC408_TC408Q10_78e484652f4b5cc301309465dcc00129_16
TCQ,FLATCQSCI,TC415_e6c92bf5b50eb0f95df4fbf0c3955ae7_1
TCQ,FLATCQSCI,TC415_ad4ef30c6d6302052d7a6dd5f5239426_2
TCQ,FLATCQSCI,TC415_TC415_01_03ca1b65d43aeb6ab911a0f0c848e3b2_3
TCQ,FLATCQSCI,TC415_TC415_02_6f0e408ab75c7adef2c5c75c0eec6582_4
TCQ,FLATCQSCI,TC415_TC415_03_08d9ba693b02f5ec23e8cc7a75c5ae55_5
TCQ,FLATCQSCI,TC415_TC415_04_5becbc52bd6d05c4cf5161af7717ddee_6
TCQ,FLATCQSCI,TC415_TC415Q03NA_d93b449a1abb691a60fdd19232cb9000_7
TCQ,FLATCQSCI,TC415_TC415Q04NA_c33db9d52df09d242903859c689cbdec_8
TCQ,FLATCQSCI,TC415_TC415Q05NA_af6f083e31b8458c5a343f56a8ef9291_9
TCQ,FLATCQSCI,TC415_TC415Q06NA_880f1b44c2a28e46563deaca75a729a1_10
TCQ,FLATCQSCI,TC415_TC415Q07NA_53e13ed18ed440f35c4913d4e532f2d6_11
TCQ,FLATCQSCI,TC415_TC415Q08_4a7b9b0c104e0efdef106f5559e4d7d5_12
TCQ,FLATCQSCI,TC415_TC415Q09_2d334280f7e333e5b71d06bc2d50ce50_13
TCQ,FLATCQSCI,TC415_TC415Q10_aeeb57d4952d888facea239bce12281e_14
TCQ,FLATCQSCI,TC415_TC415Q11_8ff47628245cc1b3b8d711db508639b9_15
TCQ,FLATCQSCI,TC415_TC415Q12_6e8d2b29d7e51a1fe375f9642823b788_16
TCQ,FLATCQSCI,TC416_5ef015d05320af4a9d742bf7092e0ea8_1
TCQ,FLATCQSCI,TC416_ad4ef30c6d6302052d7a6dd5f5239426_2
TCQ,FLATCQSCI,TC416_TC416_01_c8966fa2072a886db8725fd4b6a245d8_3
TCQ,FLATCQSCI,TC416_TC416_02_e8a1c027eb3343e982b0c8f5e0443de4_4
TCQ,FLATCQSCI,TC416_TC416_03_d65fc0c7615defd1e0b6238d15a8b96d_5
TCQ,FLATCQSCI,TC416_TC416_04_e9e915d0987784a7681736ba008adbff_6
TCQ,FLATCQSCI,TC416_TC416Q01_67b783f95aaf2054f250cd903da62b71_7
TCQ,FLATCQSCI,TC416_TC416Q02_ce279123e5088b530ad56d1d2c0f8110_8
TCQ,FLATCQSCI,TC416_TC416Q03_929fd198c11e8d5bc9d11dc88ed41e1f_9
TCQ,FLATCQSCI,TC416_TC416Q04_89900e2369e14f98fbe854d3801e902d_10
TCQ,FLATCQSCI,TC416_TC416Q05_63bd9ce912309d2b2b76f81d798fccd2_11
TCQ,FLATCQSCI,TC416_TC416Q06_57dc852ab554d24800bfcc905ce0e350_12
TCQ,FLATCQSCI,TC416_TC416Q07_be4fbc2e82b67e7dbe9f208d835237df_13
TCQ,FLATCQSCI,TC417_d1c51ff88973c5bbbf74594784074a4c_1
TCQ,FLATCQSCI,TC417_ad4ef30c6d6302052d7a6dd5f5239426_2
TCQ,FLATCQSCI,TC417_TC417_01_c8966fa2072a886db8725fd4b6a245d8_3
TCQ,FLATCQSCI,TC417_TC417_02_151ba8940dd40c47195a4b759f1fc56d_4
TCQ,FLATCQSCI,TC417_TC417_03_d65fc0c7615defd1e0b6238d15a8b96d_5
TCQ,FLATCQSCI,TC417_TC417_04_e9e915d0987784a7681736ba008adbff_6
TCQ,FLATCQSCI,TC417_TC417Q01_81654b11d6caa207798ca8f87964f1e7_7
TCQ,FLATCQSCI,TC417_TC417Q02_2a584478363e374ce215d091bf39b7b2_8
TCQ,FLATCQSCI,TC417_TC417Q03_f0a613041976b8833c8cc3c0d86f5e20_9
TCQ,FLATCQSCI,TC417_TC417Q04_385c46b6ada907fcedb689f3acab5d17_10
TCQ,FLATCQSCI,TC417_TC417Q05_bac5719bb48dade7c352ad079b7408d3_11
TCQ,FLATCQSCI,TC417_TC417Q06_fad3a272d4cfa8803f3ba380986167ec_12
TCQ,FLATCQSCI,TC417_TC417Q07_f6dff20621ae2fd062368994ed2aba50_13
TCQ,FLATCQSCI,TC417_TC417Q08_f1b584c8fd74b3776ff00f12036a3093_14
TCQ,FLATCQSCI,TC417_TC417Q09_1b5d4984cb162ae2c23973cd0b8c6a60_15
TCQ,FLATCQSCI,TC417_TC417Q10_16416bf41961f288694358c5dc9dcc0a_16
TCQ,FLATCQSCI,TC417_TC417Q11_db4c213bc846dbc2274433f4dc24468d_17
TCQ,FLATCQSCI,TC417_TC417Q12_0218384bd8c11ae5def783d295f62522_18
TCQ,FLATCQSCI,TC417_TC417Q13_553834becc3319e258431fcf815195dc_19
TCQ,FLATCQSCI,TC417_TC417Q14_cc104026f53dbfb113173cb9efd1a5a6_20
TCQ,FLATCQSCI,TC037_bc61928523d5a71fe582db5339113806_1
TCQ,FLATCQSCI,TC037_ad4ef30c6d6302052d7a6dd5f5239426_2
TCQ,FLATCQSCI,TC037_TC037_01_4f76188f7ed8b86216bd9c03968550c4_3
TCQ,FLATCQSCI,TC037_TC037_02_4dc3fb6f2fc825aa025083d36335f0fe_4
TCQ,FLATCQSCI,TC037_TC037_03_e014c1673cb55f867d24eac11b4884f6_5
TCQ,FLATCQSCI,TC037_TC037_04_c620159f7aace6e459dc308291d36b4a_6
TCQ,FLATCQSCI,TC037_TC037Q01NA_eba70a296996453d662b1819c180ef3b_7
TCQ,FLATCQSCI,TC037_TC037Q02NA_447a1c6ab2902ddcb89aaa1f9affbd6b_8
TCQ,FLATCQSCI,TC037_TC037Q03NA_3caf1865e223eb1644bfcefcdae68bdf_9
TCQ,FLATCQSCI,TC037_TC037Q04NA_1c0d379710997de66d3fac52996e5037_10
TCQ,FLATCQSCI,TC037_TC037Q05NA_bb59cf2780b70d32b02bf5b9ea5ffc24_11
TCQ,FLATCQSCI,TC037_TC037Q06NA_fca2219a7c5f5e374f6db8dceb86e0d4_12
TCQ,FLATCQSCI,TC037_TC037Q07NA_a15042218b3bb59aa63e24cd72073632_13
TCQ,FLATCQSCI,TC037_TC037Q08NA_c5c208e36c95ba86429ed45240d7194e_14
TCQ,FLATCQSCI,TC037_TC037Q09NA_731220a3ea9d822807c1b1347081150a_15
TCQ,FLATCQSCI,TC037_TC037Q10NA_2607d7401715cbcaa3a6d404ada1fff4_16
TCQ,FLATCQSCI,TC037_TC037Q11NA_0865731f124b48de2596bfee73cf6c13_17
TCQ,FLATCQSCI,TC037_TC037Q12NA_193266147cd2f8b2fb4a10d6f9a8d8ca_18
TCQ,FLATCQSCI,TC037_TC037Q13NA_727a0d5032d5bb34c51f7b20bb522204_19
TCQ,FLATCQSCI,TC037_TC037Q14NA_755b07640bc418ae5fa8a22b6159f858_20
TCQ,FLATCQSCI,TC037_TC037Q15NA_2ef656953671abba720e7d0165129fbe_21
TCQ,FLATCQSCI,TC037_TC037Q16NA_8766e1f6b48d3da65e08e3a6cb628dc1_22
TCQ,FLATCQSCI,TC037_TC037Q17NA_8eb7eb6aa7f41f91fd26d61cbc7fa624_23
